-0.740423
0.651099
-0.014794
-1.173157
0.214399
-1.407929
0.307218
1.453198
0.291062
-1.052039
0.123339
0.832929
-1.720489
0.966855
-0.031574
0.096065
1.376742
-0.649998
0.867453
-0.432177
-0.101555
0.843713
-1.716716
-0.626808
0.826308
-0.358068
0.842951
-0.119477
0.109169
-0.533663
-0.640483
-0.224996
0.295315
-0.554363
-0.325865
-0.651752
1.683662
-1.945508
0.017772
1.251907
-1.518873
-0.731246
0.196111
0.815823
0.827297
0.741676
-0.521893
0.867791
1.159896
-0.959440
-1.252240
0.317160
0.814255
0.187982
0.957284
-0.214171
1.074889
-1.173838
-0.197291
-1.288828
1.260054
-0.147117
-0.536210
1.594261
0.614079
1.069855
-0.625895
-0.082874
-0.108484
-1.393090
1.269228
1.129895
-0.329883
1.081909
0.740604
0.430903
-0.093251
0.435762
1.271320
-0.325573
0.761551
-0.426607
-0.737137
-0.215623
0.934866
-1.088678
-0.525774
-0.864358
0.827893
-1.629511
1.911796
0.917911
0.318732
0.870141
0.751735
0.434772
-1.368173
0.867070
-0.025757
0.098025
1.058037
-0.542162
-1.369367
0.001887
1.242670
-1.200331
0.117135
-1.078102
-1.073575
-0.978734
-0.033701
1.553332
0.604078
0.750718
-1.155640
1.083537
-1.401164
0.855551
-0.982380
-0.534863
-0.866328
-0.765992
-0.771656
-1.092399
-0.347109
-0.249518
-0.985753
1.151732
-0.141703
-0.853034
0.427102
1.039864
-1.504175
0.228926
1.466592
-0.981763
-1.258175
1.273222
-1.421788
0.213923
0.826868
1.146307
0.952704
-0.624220
0.237711
0.102483
0.417166
0.629734
0.846178
1.064569
-0.629558
-1.039228
0.214947
1.140451
-0.236617
-0.841864
1.066689
0.824323
-0.218116
-1.154788
-0.100339
0.612614
-0.026442
-1.173549
1.489365
-1.201685
0.113614
1.153146
0.084198
-0.949562
1.390958
-1.194125
-1.159416
1.903253
0.910624
0.637349
-1.787809
0.663546
1.353587
-0.340623
-1.153197
0.538952
-1.196779
0.204937
1.141868
-1.192927
1.394173
-0.234287
0.748504
-0.109962
0.111202
-1.489851
1.276778
-1.099388
0.743681
0.616772
-0.115790
-0.524662
-1.274243
0.309511
1.132774
0.080113
0.644044
-1.698223
0.652265
0.076438
0.409326
0.310726
-0.639841
-1.270656
1.267626
1.128121
-0.967438
-0.933773
-0.746977
-0.450560
0.074957
-0.454123
-0.333374
0.621291
-1.297755
1.807909
-0.351490
0.114443
-0.529996
-0.321646
-0.651544
0.727398
-0.028255
-0.856618
-0.531035
1.682038
-0.991024
1.288067
-0.864472
1.284855
-0.866244
0.966036
1.154116
-1.917702
-0.291309
0.722489
-0.671160
1.271469
0.086007
-1.270082
1.180023
-1.729355
1.280106
-1.414556
-0.423462
1.042575
-1.733550
0.325457
-0.453583
0.938179
0.508725
-0.746054
0.330438
-1.500828
-0.320819
-0.241650
0.608286
1.250196
0.945233
-0.626170
1.512666
-0.010050
0.968904
0.108530
1.285929
-0.957360
0.977348
0.199930
0.318406
-0.317240
1.490420
0.940303
-1.267321
0.771951
-0.016397
-0.856193
0.106545
-0.446160
0.304439
